entry_idx,exit_idx,side,entry_price,exit_price,position_size,hold_time,pnl_pct,leveraged_pnl_pct,gross_pnl,entry_fee,exit_fee,net_pnl,exit_reason,balance
2502,2509,SHORT,111264.9,112075.4,9087.634878515153,7,-0.728441763754787,-2.913767055019148,-264.7925111706039,4.543817439257577,4.4114211836722745,-273.7477497935338,ML Exit (0.834),9292.183701275047
2509,2510,SHORT,112075.4,112245.6,8827.574516211294,1,-0.15186205001276967,-0.6074482000510787,-53.622942506893224,4.413787258105647,4.386975786852201,-62.42370555185107,ML Exit (0.824),9229.759995723196
2510,2511,SHORT,112245.6,112597.6,8768.271995937035,1,-0.3135980385868132,-1.2543921543472527,-109.98851598886142,4.384135997968517,4.329141739974086,-118.70179372680403,ML Exit (0.862),9111.058201996391
2511,2512,SHORT,112597.6,112835.3,8655.505291896572,1,-0.21110574292879875,-0.844422971715195,-73.08907500279899,4.327752645948286,4.291208108446886,-81.70803575719415,ML Exit (0.883),9029.350166239197
2512,2513,SHORT,112835.3,112492.3,8577.882657927237,1,0.30398288478871416,1.2159315391548566,104.30118062943218,4.2889413289636185,4.341091919278334,95.67114738119022,ML Exit (0.926),9125.021313620387
2513,2514,SHORT,112492.3,112274.4,8668.770247939368,1,0.19370214672471692,0.7748085868988677,67.16637625956848,4.3343851239696845,4.367968312099468,58.46402282349933,ML Exit (0.936),9183.485336443886
2514,2515,SHORT,112274.4,112451.6,8724.311069621692,1,-0.15782760807451357,-0.6313104322980543,-55.077485928655705,4.362155534810846,4.334616791846518,-63.77425825531307,ML Exit (0.940),9119.711078188573
2515,2516,SHORT,112451.6,112604.5,8663.725524279143,1,-0.13596960825812543,-0.5438784330325017,-47.1201346236863,4.331862762139572,4.308302694827728,-55.7603000806536,ML Exit (0.935),9063.95077810792
2516,2517,SHORT,112604.5,112665.6,8610.753239202522,1,-0.05426070894147731,-0.21704283576590924,-18.68902301117004,4.305376619601261,4.296032108095676,-27.290431738866978,ML Exit (0.939),9036.660346369052
2517,2518,SHORT,112665.6,112666.3,8584.827329050599,1,-0.0006213076573480189,-0.0024852306293920755,-0.2133527582619871,4.2924136645252995,4.292306988146169,-8.798073410933455,ML Exit (0.935),9027.862272958118
2518,2519,SHORT,112666.3,112294.6,8576.469159310212,1,0.3299123162826835,1.319649265130734,113.17931223500128,4.288234579655106,4.344824235772607,104.54625341957356,ML Exit (0.893),9132.408526377692
2519,2520,SHORT,112294.6,112320.3,8675.788100058808,1,-0.022886229613888014,-0.09154491845555206,-7.942243141575324,4.337894050029404,4.333922928458616,-16.614060120063343,ML Exit (0.928),9115.794466257628
2520,2521,SHORT,112320.3,112703.9,8660.004742944746,1,-0.3415233043358959,-1.3660932173435836,-118.30373741500081,4.330002371472373,4.270850502764873,-126.90459028923806,ML Exit (0.931),8988.88987596839
2521,2522,SHORT,112703.9,112680.8,8539.44538216997,1,0.020496185136442722,0.08198474054577089,7.001042140619863,4.2697226910849855,4.273223212155295,-1.541903762620417,ML Exit (0.919),8987.347972205771
2522,2523,SHORT,112680.8,112571.1,8537.980573595481,1,0.09735465136917477,0.3894186054766991,33.248484885566995,4.268990286797741,4.285614529240525,24.693880069528728,ML Exit (0.917),9012.041852275299
2523,2524,SHORT,112571.1,112274.4,8561.439759661533,1,0.2635667591415662,1.0542670365662647,90.26043724158959,4.280719879830767,4.3258500984515615,81.65386726330725,ML Exit (0.848),9093.695719538606
2524,2525,SHORT,112274.4,112094.6,8639.010933561674,1,0.1601433630462406,0.6405734521849624,55.33921057175237,4.3195054667808375,4.3471750720667135,46.67253003290482,ML Exit (0.810),9140.368249571511
2525,2526,SHORT,112094.6,112485.5,8683.349837092936,1,-0.34872331048952776,-1.394893241958111,-121.12346005319,4.341674918546468,4.281113188519873,-129.74624816025636,ML Exit (0.844),9010.622001411255
2526,2527,SHORT,112485.5,112695.9,8560.090901340693,1,-0.1870463304159151,-0.7481853216636604,-64.04534364489759,4.280045450670347,4.248022778847898,-72.57341187441583,ML Exit (0.925),8938.048589536838
2527,2528,SHORT,112695.9,112620.5,8491.146160059996,1,0.0669057170668979,0.2676228682675916,22.724248902346027,4.245573080029998,4.25693520448117,14.221740617834858,ML Exit (0.863),8952.270330154674
2528,2529,SHORT,112620.5,112705.1,8504.65681364694,1,-0.0751195386275197,-0.3004781545100788,-25.554635841061994,4.2523284068234695,4.23955108890294,-34.0465153367884,ML Exit (0.950),8918.223814817886
2529,2530,SHORT,112705.1,112734.5,8472.31262407699,1,-0.02608577606514184,-0.10434310426056737,-8.840273994621866,4.236156312038496,4.231736175041185,-17.308166481701548,ML Exit (0.959),8900.915648336184
2530,2531,SHORT,112734.5,112494.3,8455.869865919374,1,0.2130669848183095,0.852267939273238,72.06666785389775,4.227934932959688,4.2639682668866365,63.574764654051435,ML Exit (0.813),8964.490412990235
2531,2532,SHORT,112494.3,112491.8,8516.265892340723,1,0.002222334820519795,0.00888933928207918,0.7570397693341551,4.258132946170361,4.258511466055028,-7.759604642891234,ML Exit (0.809),8956.730808347344
2532,2533,SHORT,112491.8,112635.7,8508.894267929976,1,-0.12792043508948578,-0.5116817403579431,-43.538458275361364,4.254447133964988,4.232677904827307,-52.02558331415366,ML Exit (0.831),8904.70522503319
2533,2534,SHORT,112635.7,112748.9,8459.46996378153,1,-0.10050099568786547,-0.4020039827514619,-34.0074061740654,4.229734981890765,4.212731278803733,-42.4498724347599,ML Exit (0.929),8862.255352598431
2534,2535,SHORT,112748.9,112748.8,8419.14258496851,1,8.869266129538191e-05,0.00035477064518152764,0.029868646467445525,4.209571292484255,4.209586226807488,-8.389288872824299,ML Exit (0.945),8853.866063725607
2535,2536,SHORT,112748.8,112721.1,8411.172760539326,1,0.024567888970877815,0.09827155588351126,8.265790339832082,4.205586380269663,4.209719275439579,-0.14951531587716094,ML Exit (0.921),8853.71654840973
2536,2537,SHORT,112721.1,112845.8,8411.030720989243,1,-0.11062702546373046,-0.44250810185492184,-37.21949238988385,4.205515360494622,4.18690561429968,-45.61191336467815,ML Exit (0.951),8808.10463504505
2537,2538,SHORT,112845.8,113052.9,8367.699403292798,1,-0.1835247745153043,-0.7340990980612172,-61.427205848046285,4.183849701646399,4.153136098722376,-69.76419164841505,ML Exit (0.953),8738.340443396635
2538,2539,SHORT,113052.9,113210.4,8301.423421226804,1,-0.13931531168152256,-0.5572612467260902,-46.260615653140135,4.150711710613402,4.127581402786832,-54.53890876654037,ML Exit (0.947),8683.801534630094
2539,2540,SHORT,113210.4,113176.6,8249.611457898589,1,0.029855914297616085,0.11942365719046434,9.851987707026078,4.124805728949295,4.129731722802807,1.5974502552739756,ML Exit (0.947),8685.398984885369
2540,2541,SHORT,113176.6,113380.8,8251.129035641101,1,-0.18042598911788926,-0.721703956471557,-59.54872470379526,4.125564517820551,4.095790155468653,-67.77007937708446,ML Exit (0.955),8617.628905508285
2541,2542,SHORT,113380.8,113092.2,8186.74746023287,1,0.2545404512933458,1.0181618051733832,83.3543357260931,4.0933737301164355,4.1350508979794816,75.12591109799718,ML Exit (0.943),8692.754816606282
2542,2543,SHORT,113092.2,113191.6,8258.117075775968,1,-0.08789288739630916,-0.3515715495852366,-29.0331901698686,4.1290585378879845,4.11454194280305,-37.27679065055963,ML Exit (0.931),8655.478025955723
2543,2544,SHORT,113191.6,112980.0,8222.704124657936,1,0.1869396669010826,0.7477586676043304,61.4859828035885,4.111352062328968,4.1420950537307615,53.23253568752877,ML Exit (0.938),8708.710561643251
2544,2545,SHORT,112980.0,112790.1,8273.275033561087,1,0.1680828465215031,0.6723313860860124,55.62382470784926,4.136637516780544,4.164449429134469,47.32273776193424,ML Exit (0.875),8756.033299405186
2545,2546,SHORT,112790.1,113021.5,8318.231634434926,1,-0.2051598500222929,-0.8206394000891716,-68.26268618285447,4.1591158172174625,4.124984474126036,-76.54678647419797,ML Exit (0.943),8679.486512930987
2546,2547,SHORT,113021.5,112849.9,8245.512187284437,1,0.15182951916228843,0.6073180766491537,50.07648602568741,4.122756093642219,4.147794336655062,41.80593559539013,ML Exit (0.920),8721.292448526377
2547,2548,SHORT,112849.9,112799.8,8285.227826100057,1,0.044395254227067346,0.17758101690826938,14.712991826755383,4.142613913050029,4.149970408963407,6.420407504741947,ML Exit (0.901),8727.71285603112
2548,2549,SHORT,112799.8,112920.0,8291.327213229562,1,-0.10656047262494889,-0.42624189049979555,-35.3411098611937,4.145663606614781,4.127993051684184,-43.61476651949267,ML Exit (0.927),8684.098089511626
2549,2550,SHORT,112920.0,112973.2,8249.893185036044,1,-0.04711300035423051,-0.18845200141692203,-15.54708882195868,4.124946592518022,4.117173048107043,-23.789208462583744,ML Exit (0.919),8660.308881049043
2550,2551,SHORT,112973.2,113123.4,8227.29343699659,1,-0.13295188593400656,-0.5318075437360262,-43.75336714324685,4.113646718498295,4.091770034926671,-51.95878389667181,ML Exit (0.927),8608.35009715237
2551,2552,SHORT,113123.4,113178.0,8177.932592294751,1,-0.04826587602565501,-0.19306350410262005,-15.788603225834478,4.088966296147375,4.081071994534458,-23.958641516516312,ML Exit (0.914),8584.391455635854
2552,2553,SHORT,113178.0,113400.0,8155.171882854061,1,-0.1961511954620156,-0.7846047818480624,-63.98586856080162,4.077585941427031,4.045593007146629,-72.10904750937529,ML Exit (0.887),8512.282408126479
2553,2554,SHORT,113400.0,113299.2,8086.668287720155,1,0.08888888888889145,0.3555555555555658,28.752598356339156,4.043334143860077,4.057710443038247,20.65155376944083,ML Exit (0.891),8532.93396189592
2554,2555,SHORT,113299.2,113309.8,8106.287263801124,1,-0.00935575891092419,-0.03742303564369676,-3.033618772112746,4.0531436319005625,4.051626822514505,-11.138389226527813,ML Exit (0.896),8521.795572669393
2555,2556,SHORT,113309.8,112661.6,8095.705794035923,1,0.5720599630393816,2.2882398521575262,185.24916629255586,4.047852897017961,4.14047748016424,177.06083591537367,ML Exit (0.768),8698.856408584767
2565,2572,SHORT,112794.8,112944.7,8263.913588155528,7,-0.1328961973424255,-0.531584789369702,-43.929707641290754,4.131956794077764,4.109991940257118,-52.17165637562564,ML Exit (0.804),8646.684752209141
2572,2577,SHORT,112944.7,112872.5,8214.350514598684,5,0.0639250890037311,0.2557003560149244,21.00412351014261,4.107175257299342,4.117677319054413,12.779270933788855,ML Exit (0.798),8659.46402314293
2577,2578,SHORT,112872.5,112919.4,8226.490821985783,1,-0.0415513078916425,-0.16620523156657,-13.672858120484097,4.113245410992891,4.106408981932649,-21.89251251340964,ML Exit (0.848),8637.57151062952
2578,2579,SHORT,112919.4,112942.4,8205.692935098043,1,-0.02036851063679049,-0.08147404254716197,-6.685509753231242,4.102846467549021,4.099503712672406,-14.88785993345267,ML Exit (0.862),8622.683650696066
2579,2580,SHORT,112942.4,112815.4,8191.549468161263,1,0.11244669849409966,0.44978679397639865,36.844507729833275,4.095774734080631,4.114196987945548,28.6345360078071,ML Exit (0.801),8651.318186703873
2581,2582,SHORT,113038.8,112959.4,8218.75227736868,1,0.07024136845048667,0.2809654738019467,23.091856276717195,4.10937613868434,4.120922066822698,14.861558071210158,ML Exit (0.815),8666.179744775083
2582,2583,SHORT,112959.4,113041.4,8232.870757536328,1,-0.0725924535718143,-0.2903698142872572,-23.90577152916814,4.116435378768164,4.104482493003579,-32.12668940093988,ML Exit (0.843),8634.053055374143
2583,2584,SHORT,113041.4,113064.4,8202.350402605436,1,-0.02034652790924387,-0.08138611163697548,-6.675574055520368,4.101175201302718,4.0978374142749585,-14.874586671098044,ML Exit (0.872),8619.178468703045
2584,2585,SHORT,113064.4,113374.6,8188.2195452678925,1,-0.27435691517401734,-1.0974276606960693,-89.85978620829175,4.094109772633947,4.049179879529801,-98.0030758604555,ML Exit (0.835),8521.17539284259
2590,2591,SHORT,113126.1,113040.0,8095.11662320046,1,0.07610975716479736,0.3044390286591894,24.64469441650005,4.04755831160023,4.05988065880848,16.53725544609134,ML Exit (0.776),8537.712648288682
2591,2592,SHORT,113040.0,113027.5,8110.827015874247,1,0.01105803255484784,0.04423213021939136,3.5875915675310717,4.055413507937123,4.057207303720889,-4.525029244126941,ML Exit (0.775),8533.187619044555
2592,2593,SHORT,113027.5,112884.6,8106.528238092326,1,0.1264294087721963,0.5057176350887852,40.99614289348508,4.053264119046164,4.073762190492905,32.86911658394601,ML Exit (0.783),8566.056735628501
2593,2594,SHORT,112884.6,112812.3,8137.753898847075,1,0.06404770889917925,0.256190835596717,20.848179712260738,4.0688769494235375,4.079301039279668,12.700001723557534,ML Exit (0.766),8578.756737352058
2594,2595,SHORT,112812.3,113058.8,8149.818900484454,1,-0.21850454250112797,-0.8740181700045119,-71.23089801269606,4.074909450242227,4.03929400123588,-79.34510146417416,ML Exit (0.762),8499.411635887884
2595,2597,SHORT,113058.8,113174.6,8074.441054093489,2,-0.10242457906859342,-0.4096983162743737,-33.08084904718782,4.0372205270467445,4.0206801025231504,-41.13874967675771,ML Exit (0.771),8458.272886211125
2597,2598,SHORT,113174.6,113421.3,8035.359241900569,1,-0.21798177329541885,-0.8719270931816754,-70.06247426460874,4.017679620950284,3.9826483838179803,-78.062802269377,ML Exit (0.787),8380.210083941749
2598,2599,SHORT,113421.3,113388.5,7961.199579744661,1,0.028918730432469834,0.11567492172987934,9.20911138262912,3.9805997898723304,3.985204345563645,1.243307247193144,ML Exit (0.785),8381.453391188943
2600,2601,SHORT,113320.0,113307.2,7962.380721629495,1,0.011295446523122936,0.045181786092491745,3.597545825516439,3.9811903608147476,3.9829891337275063,-4.3666336690258145,ML Exit (0.789),8377.086757519917
2601,2602,SHORT,113307.2,113380.0,7958.232419643921,1,-0.06425010943700217,-0.2570004377480087,-20.45269215548882,3.9791162098219606,3.9688898637442165,-28.400698229054996,ML Exit (0.779),8348.686059290862
2602,2603,SHORT,113380.0,113412.3,7931.251756326318,1,-0.02848826953607595,-0.1139530781443038,-9.037905511707997,3.9656258781631593,3.961106925407305,-16.96463831527846,ML Exit (0.781),8331.721420975584
2603,2604,SHORT,113412.3,113345.6,7915.135349926804,1,0.058811963076312784,0.23524785230525114,18.62018591775653,3.957567674963402,3.9668777679222798,10.69574047487085,ML Exit (0.774),8342.417161450454
2604,2605,SHORT,113345.6,113218.7,7925.296303377931,1,0.11195847037733157,0.4478338815093263,35.492162056532536,3.9626481516889656,3.9803942327172317,27.549119672126338,ML Exit (0.796),8369.96628112258
2605,2606,SHORT,113218.7,113196.8,7951.467967066451,1,0.019343094382813245,0.07737237753125298,6.152239814755301,3.9757339835332255,3.9788101034406034,-1.8023042722185276,ML Exit (0.791),8368.163976850363
2606,2607,SHORT,113196.8,113084.1,7949.755778007844,1,0.09956111833549806,0.39824447334199226,31.65946303010194,3.9748778890039222,3.9907076205189735,23.693877520579044,ML Exit (0.796),8391.857854370943
2607,2608,SHORT,113084.1,112979.2,7972.264961652395,1,0.09276281988361647,0.37105127953446587,29.581191148089104,3.9861324808261975,4.000923076400243,21.594135590862663,ML Exit (0.772),8413.451989961806
2608,2610,SHORT,112979.2,112973.9,7992.779390463716,2,0.004691128986577096,0.018764515946308385,1.499806363276814,3.996389695231858,3.9971395984134968,-6.493722930368541,ML Exit (0.752),8406.958267031438
2610,2613,SHORT,112973.9,112712.2,7986.6103536798655,3,0.23164642452814066,0.9265856981125626,74.00278930117479,3.993305176839933,4.030306571490521,65.97917755284432,ML Exit (0.783),8472.937444584282
2613,2618,SHORT,112712.2,112824.7,8049.2905723550675,5,-0.09981173289138176,-0.39924693156552704,-32.136545622920856,4.024645286177534,4.008577013366073,-40.16976792246446,ML Exit (0.752),8432.767676661817
2618,2619,SHORT,112824.7,112900.8,8011.129292828726,1,-0.06744976942106279,-0.26979907768425115,-21.61395294414477,4.005564646414363,3.9947576699422904,-29.614275260501426,ML Exit (0.752),8403.153401401316
2619,2620,SHORT,112900.8,112935.6,7982.99573133125,1,-0.030823519408191006,-0.12329407763276402,-9.842560954407789,3.991497865665625,3.986576585188421,-17.820635405261836,ML Exit (0.762),8385.332765996054
2620,2623,SHORT,112935.6,112676.4,7966.066127696251,3,0.2295113321220338,0.9180453284881352,73.13209794959113,3.9830330638481257,4.019599112822921,65.12946577292008,ML Exit (0.778),8450.462231768974
2624,2625,SHORT,112774.9,112750.7,8027.939120180525,1,0.02145867564502127,0.08583470258008508,6.890757667117252,4.0139695600902625,4.017414938923821,-1.1406268318968316,ML Exit (0.790),8449.321604937077
2625,2626,SHORT,112750.7,112424.0,8026.855524690222,1,0.28975429864293273,1.159017194571731,93.0326357145906,4.013427762345112,4.059944080202406,84.95926387204307,ML Exit (0.770),8534.280868809119
2627,2638,SHORT,112330.8,113498.5,8107.566825368663,11,-1.039518992119701,-4.158075968478804,-337.1187877940142,4.053783412684331,3.8852240187873246,-345.05779522548585,Stop Loss,8189.223073583633
2638,2639,SHORT,113498.5,113166.6,7779.761919904451,1,0.29242677215997936,1.1697070886399175,91.0004266564313,3.8898809599522255,3.9353811732804416,83.17516452319863,ML Exit (0.773),8272.39823810683
2641,2660,SHORT,112981.1,112107.5,7858.778326201489,19,0.7732266724257472,3.0929066897029887,243.06468058001443,3.9293891631007445,4.050921503390752,235.08436991352292,ML Exit (0.809),8507.482608020353
2672,2688,SHORT,112519.8,112095.2,8082.108477619335,16,0.37735580760008974,1.509423230400359,121.99322286734304,4.041054238809667,4.102050850243339,113.85011777829003,ML Exit (0.752),8621.332725798642
2697,2700,SHORT,112460.4,112416.6,8190.266089508709,3,0.0389470426923507,0.1557881707694028,12.759465721992315,4.095133044754355,4.10151277761535,4.562819899622611,ML Exit (0.766),8625.895545698264
